id;2hgtjn6743mh6vh9a41d2qsem1;ip;89.242.213.230;time(s);16.377.472.970.349;data;<id:f13>;<id:f13>;<id:q1>;<id:q1>;expectedness1;100;<id:q3>;<id:q3>;expectedness2;0;<id:q2>;<id:q2>;expectedness3;0;<id:q5>;<id:q5>;expectedness4;0;<id:q4>;<id:q4>;expectedness5;100;submit;weiter
id;2hgtjn6743mh6vh9a41d2qsem1;ip;89.242.213.230;time(s);16.377.473.145.736;data;<id:c3-t7>;<id:c3-t7>;<id:pq1>;<id:pq1>;expectedness1;0;<id:pq3>;<id:pq3>;expectedness2;100;<id:pq2>;<id:pq2>;expectedness3;0;<id:irr>;<id:irr>;expectedness4;0;<id:then>;<id:then>;expectedness5;100;submit;weiter
id;2hgtjn6743mh6vh9a41d2qsem1;ip;89.242.213.230;time(s);16.377.473.288.462;data;<id:c1-t16>;<id:c1-t16>;<id:irr>;<id:irr>;expectedness1;0;<id:pq1>;<id:pq1>;expectedness2;100;<id:then>;<id:then>;expectedness3;100;<id:pq3>;<id:pq3>;expectedness4;0;<id:pq2>;<id:pq2>;expectedness5;79;submit;weiter
id;2hgtjn6743mh6vh9a41d2qsem1;ip;89.242.213.230;time(s);16.377.473.428.804;data;<id:c3-t4>;<id:c3-t4>;<id:pq3>;<id:pq3>;expectedness1;100;<id:irr>;<id:irr>;expectedness2;0;<id:pq2>;<id:pq2>;expectedness3;0;<id:pq1>;<id:pq1>;expectedness4;0;<id:then>;<id:then>;expectedness5;100;submit;weiter
id;2hgtjn6743mh6vh9a41d2qsem1;ip;89.242.213.230;time(s);16.377.473.608.258;data;<id:f2>;<id:f2>;<id:q3>;<id:q3>;expectedness1;100;<id:q5>;<id:q5>;expectedness2;79;<id:q2>;<id:q2>;expectedness3;87;<id:q1>;<id:q1>;expectedness4;0;<id:q4>;<id:q4>;expectedness5;100;submit;weiter
id;2hgtjn6743mh6vh9a41d2qsem1;ip;89.242.213.230;time(s);16.377.473.868.690;data;<id:f11>;<id:f11>;<id:q3>;<id:q3>;expectedness1;0;<id:q5>;<id:q5>;expectedness2;0;<id:q1>;<id:q1>;expectedness3;0;<id:q2>;<id:q2>;expectedness4;100;<id:q4>;<id:q4>;expectedness5;78;submit;weiter
id;2hgtjn6743mh6vh9a41d2qsem1;ip;89.242.213.230;time(s);16.377.474.002.044;data;<id:f3>;<id:f3>;<id:q1>;<id:q1>;expectedness1;100;<id:q4>;<id:q4>;expectedness2;0;<id:q3>;<id:q3>;expectedness3;0;<id:q5>;<id:q5>;expectedness4;0;<id:q2>;<id:q2>;expectedness5;60;submit;weiter
id;2hgtjn6743mh6vh9a41d2qsem1;ip;89.242.213.230;time(s);16.377.474.214.020;data;<id:c1-t9>;<id:c1-t9>;<id:pq3>;<id:pq3>;expectedness1;0;<id:pq2>;<id:pq2>;expectedness2;0;<id:then>;<id:then>;expectedness3;100;<id:irr>;<id:irr>;expectedness4;0;<id:pq1>;<id:pq1>;expectedness5;79;submit;weiter
id;2hgtjn6743mh6vh9a41d2qsem1;ip;89.242.213.230;time(s);16.377.474.588.374;data;<id:f8>;<id:f8>;<id:q5>;<id:q5>;expectedness1;0;<id:q2>;<id:q2>;expectedness2;50;<id:q4>;<id:q4>;expectedness3;0;<id:q3>;<id:q3>;expectedness4;83;<id:q1>;<id:q1>;expectedness5;100;submit;weiter
id;2hgtjn6743mh6vh9a41d2qsem1;ip;89.242.213.230;time(s);16.377.474.717.142;data;<id:f6>;<id:f6>;<id:q1>;<id:q1>;expectedness1;100;<id:q5>;<id:q5>;expectedness2;0;<id:q4>;<id:q4>;expectedness3;0;<id:q2>;<id:q2>;expectedness4;100;<id:q3>;<id:q3>;expectedness5;0;submit;weiter
id;2hgtjn6743mh6vh9a41d2qsem1;ip;89.242.213.230;time(s);16.377.474.816.874;data;<id:c3-t1>;<id:c3-t1>;<id:irr>;<id:irr>;expectedness1;0;<id:then>;<id:then>;expectedness2;100;<id:pq3>;<id:pq3>;expectedness3;100;<id:pq2>;<id:pq2>;expectedness4;0;<id:pq1>;<id:pq1>;expectedness5;0;submit;weiter
id;2hgtjn6743mh6vh9a41d2qsem1;ip;89.242.213.230;time(s);16.377.474.948.471;data;<id:c1-t10>;<id:c1-t10>;<id:pq2>;<id:pq2>;expectedness1;0;<id:then>;<id:then>;expectedness2;100;<id:pq1>;<id:pq1>;expectedness3;85;<id:irr>;<id:irr>;expectedness4;0;<id:pq3>;<id:pq3>;expectedness5;0;submit;weiter
id;2hgtjn6743mh6vh9a41d2qsem1;ip;89.242.213.230;time(s);16.377.475.209.573;data;<id:f4>;<id:f4>;<id:q3>;<id:q3>;expectedness1;45;<id:q1>;<id:q1>;expectedness2;100;<id:q2>;<id:q2>;expectedness3;0;<id:q5>;<id:q5>;expectedness4;0;<id:q4>;<id:q4>;expectedness5;0;submit;weiter
id;2hgtjn6743mh6vh9a41d2qsem1;ip;89.242.213.230;time(s);16.377.475.365.690;data;<id:f10>;<id:f10>;<id:q1>;<id:q1>;expectedness1;73;<id:q4>;<id:q4>;expectedness2;100;<id:q5>;<id:q5>;expectedness3;0;<id:q3>;<id:q3>;expectedness4;0;<id:q2>;<id:q2>;expectedness5;0;submit;weiter
id;2hgtjn6743mh6vh9a41d2qsem1;ip;89.242.213.230;time(s);16.377.475.696.247;data;<id:f7>;<id:f7>;<id:q3>;<id:q3>;expectedness1;0;<id:q4>;<id:q4>;expectedness2;73;<id:q2>;<id:q2>;expectedness3;87;<id:q5>;<id:q5>;expectedness4;0;<id:q1>;<id:q1>;expectedness5;0;submit;weiter
id;2hgtjn6743mh6vh9a41d2qsem1;ip;89.242.213.230;time(s);16.377.475.902.049;data;<id:c1-t11>;<id:c1-t11>;<id:irr>;<id:irr>;expectedness1;0;<id:then>;<id:then>;expectedness2;100;<id:pq1>;<id:pq1>;expectedness3;0;<id:pq3>;<id:pq3>;expectedness4;50;<id:pq2>;<id:pq2>;expectedness5;82;submit;weiter
id;2hgtjn6743mh6vh9a41d2qsem1;ip;89.242.213.230;time(s);16.377.476.005.800;data;<id:c1-t13>;<id:c1-t13>;<id:pq2>;<id:pq2>;expectedness1;0;<id:then>;<id:then>;expectedness2;87;<id:pq1>;<id:pq1>;expectedness3;76;<id:irr>;<id:irr>;expectedness4;0;<id:pq3>;<id:pq3>;expectedness5;0;submit;weiter
id;2hgtjn6743mh6vh9a41d2qsem1;ip;89.242.213.230;time(s);16.377.476.130.121;data;<id:c3-t8>;<id:c3-t8>;<id:pq2>;<id:pq2>;expectedness1;0;<id:irr>;<id:irr>;expectedness2;0;<id:pq3>;<id:pq3>;expectedness3;86;<id:then>;<id:then>;expectedness4;87;<id:pq1>;<id:pq1>;expectedness5;0;submit;weiter
id;2hgtjn6743mh6vh9a41d2qsem1;ip;89.242.213.230;time(s);16.377.476.378.511;data;<id:c3-t2>;<id:c3-t2>;<id:irr>;<id:irr>;expectedness1;0;<id:pq2>;<id:pq2>;expectedness2;0;<id:pq3>;<id:pq3>;expectedness3;97;<id:then>;<id:then>;expectedness4;100;<id:pq1>;<id:pq1>;expectedness5;0;submit;weiter
id;2hgtjn6743mh6vh9a41d2qsem1;ip;89.242.213.230;time(s);16.377.476.498.206;data;<id:c3-t6>;<id:c3-t6>;<id:pq3>;<id:pq3>;expectedness1;100;<id:then>;<id:then>;expectedness2;92;<id:irr>;<id:irr>;expectedness3;0;<id:pq1>;<id:pq1>;expectedness4;0;<id:pq2>;<id:pq2>;expectedness5;0;submit;weiter
id;2hgtjn6743mh6vh9a41d2qsem1;ip;89.242.213.230;time(s);16.377.476.613.929;data;<id:c1-t15>;<id:c1-t15>;<id:pq3>;<id:pq3>;expectedness1;0;<id:then>;<id:then>;expectedness2;96;<id:pq2>;<id:pq2>;expectedness3;100;<id:pq1>;<id:pq1>;expectedness4;91;<id:irr>;<id:irr>;expectedness5;0;submit;weiter
id;2hgtjn6743mh6vh9a41d2qsem1;ip;89.242.213.230;time(s);16.377.476.778.515;data;<id:f14>;<id:f14>;<id:q1>;<id:q1>;expectedness1;100;<id:q2>;<id:q2>;expectedness2;0;<id:q3>;<id:q3>;expectedness3;0;<id:q4>;<id:q4>;expectedness4;0;<id:q5>;<id:q5>;expectedness5;0;submit;weiter
id;2hgtjn6743mh6vh9a41d2qsem1;ip;89.242.213.230;time(s);16.377.476.963.363;data;<id:prolificID>;<id:prolificID>;prolificID;60f1669a6563dc71aaa5990b;<id:age>;<id:age>;age;28;<id:sex>;<id:sex>;sex;female;<id:edu>;<id:edu>;edu;Master;<id:natLang>;<id:natLang>;natLang;Deutsch;submit;weiter;;
id;2hgtjn6743mh6vh9a41d2qsem1;ip;89.242.213.230;time(s);16.377.476.980.328;data;feedback;;;;;;;;;;;;;;;;;;;;;;;
id;2jk604hc37m9vkptru23hrio74;ip;81.14.235.180;time(s);16.377.466.159.889;data;submit;Ich möchte an dem Experiment teilnehmen!;;;;;;;;;;;;;;;;;;;;;;
id;2jk604hc37m9vkptru23hrio74;ip;81.14.235.180;time(s);16.377.467.820.045;data;expectedness1;80;expectedness2;0;expectedness3;46;expectedness4;0;expectedness5;100;submit;Experiment starten;;;;;;;;;;;;
id;2jk604hc37m9vkptru23hrio74;ip;81.14.235.180;time(s);16.377.468.151.187;data;<id:c3-t2>;<id:c3-t2>;<id:pq3>;<id:pq3>;expectedness1;100;<id:then>;<id:then>;expectedness2;100;<id:pq1>;<id:pq1>;expectedness3;59;<id:pq2>;<id:pq2>;expectedness4;0;<id:irr>;<id:irr>;expectedness5;0;submit;weiter
id;2jk604hc37m9vkptru23hrio74;ip;81.14.235.180;time(s);16.377.468.380.340;data;<id:c3-t4>;<id:c3-t4>;<id:pq3>;<id:pq3>;expectedness1;100;<id:pq2>;<id:pq2>;expectedness2;91;<id:irr>;<id:irr>;expectedness3;0;<id:pq1>;<id:pq1>;expectedness4;46;<id:then>;<id:then>;expectedness5;100;submit;weiter
id;2jk604hc37m9vkptru23hrio74;ip;81.14.235.180;time(s);16.377.469.234.072;data;<id:f1>;<id:f1>;<id:q2>;<id:q2>;expectedness1;90;<id:q4>;<id:q4>;expectedness2;86;<id:q5>;<id:q5>;expectedness3;0;<id:q1>;<id:q1>;expectedness4;0;<id:q3>;<id:q3>;expectedness5;100;submit;weiter
id;2jk604hc37m9vkptru23hrio74;ip;81.14.235.180;time(s);16.377.469.428.683;data;<id:f3>;<id:f3>;<id:q4>;<id:q4>;expectedness1;0;<id:q5>;<id:q5>;expectedness2;0;<id:q1>;<id:q1>;expectedness3;93;<id:q2>;<id:q2>;expectedness4;93;<id:q3>;<id:q3>;expectedness5;81;submit;weiter
id;2jk604hc37m9vkptru23hrio74;ip;81.14.235.180;time(s);16.377.469.628.171;data;<id:f2>;<id:f2>;<id:q2>;<id:q2>;expectedness1;84;<id:q3>;<id:q3>;expectedness2;87;<id:q5>;<id:q5>;expectedness3;88;<id:q1>;<id:q1>;expectedness4;0;<id:q4>;<id:q4>;expectedness5;91;submit;weiter
id;2jk604hc37m9vkptru23hrio74;ip;81.14.235.180;time(s);16.377.469.781.261;data;<id:c1-t11>;<id:c1-t11>;<id:pq3>;<id:pq3>;expectedness1;0;<id:irr>;<id:irr>;expectedness2;0;<id:pq2>;<id:pq2>;expectedness3;100;<id:then>;<id:then>;expectedness4;100;<id:pq1>;<id:pq1>;expectedness5;85;submit;weiter
id;2jk604hc37m9vkptru23hrio74;ip;81.14.235.180;time(s);16.377.469.899.068;data;<id:f4>;<id:f4>;<id:q5>;<id:q5>;expectedness1;0;<id:q1>;<id:q1>;expectedness2;100;<id:q3>;<id:q3>;expectedness3;100;<id:q2>;<id:q2>;expectedness4;100;<id:q4>;<id:q4>;expectedness5;0;submit;weiter
id;2jk604hc37m9vkptru23hrio74;ip;81.14.235.180;time(s);16.377.470.203.801;data;<id:c1-t10>;<id:c1-t10>;<id:pq2>;<id:pq2>;expectedness1;16;<id:pq1>;<id:pq1>;expectedness2;100;<id:then>;<id:then>;expectedness3;100;<id:irr>;<id:irr>;expectedness4;0;<id:pq3>;<id:pq3>;expectedness5;68;submit;weiter
id;2jk604hc37m9vkptru23hrio74;ip;81.14.235.180;time(s);16.377.470.443.329;data;<id:f8>;<id:f8>;<id:q3>;<id:q3>;expectedness1;100;<id:q2>;<id:q2>;expectedness2;100;<id:q5>;<id:q5>;expectedness3;0;<id:q4>;<id:q4>;expectedness4;100;<id:q1>;<id:q1>;expectedness5;100;submit;weiter
id;2jk604hc37m9vkptru23hrio74;ip;81.14.235.180;time(s);16.377.470.616.466;data;<id:c3-t1>;<id:c3-t1>;<id:pq3>;<id:pq3>;expectedness1;100;<id:then>;<id:then>;expectedness2;100;<id:pq2>;<id:pq2>;expectedness3;100;<id:pq1>;<id:pq1>;expectedness4;0;<id:irr>;<id:irr>;expectedness5;0;submit;weiter
id;2jk604hc37m9vkptru23hrio74;ip;81.14.235.180;time(s);16.377.470.806.659;data;<id:c3-t5>;<id:c3-t5>;<id:pq1>;<id:pq1>;expectedness1;80;<id:irr>;<id:irr>;expectedness2;0;<id:then>;<id:then>;expectedness3;100;<id:pq2>;<id:pq2>;expectedness4;100;<id:pq3>;<id:pq3>;expectedness5;29;submit;weiter
id;2jk604hc37m9vkptru23hrio74;ip;81.14.235.180;time(s);16.377.471.016.758;data;<id:c1-t12>;<id:c1-t12>;<id:pq1>;<id:pq1>;expectedness1;87;<id:irr>;<id:irr>;expectedness2;0;<id:pq2>;<id:pq2>;expectedness3;100;<id:pq3>;<id:pq3>;expectedness4;77;<id:then>;<id:then>;expectedness5;100;submit;weiter
id;2jk604hc37m9vkptru23hrio74;ip;81.14.235.180;time(s);16.377.471.316.186;data;<id:c3-t8>;<id:c3-t8>;<id:pq1>;<id:pq1>;expectedness1;100;<id:pq2>;<id:pq2>;expectedness2;0;<id:then>;<id:then>;expectedness3;100;<id:pq3>;<id:pq3>;expectedness4;100;<id:irr>;<id:irr>;expectedness5;0;submit;weiter
id;2jk604hc37m9vkptru23hrio74;ip;81.14.235.180;time(s);16.377.471.448.513;data;<id:c1-t13>;<id:c1-t13>;<id:then>;<id:then>;expectedness1;100;<id:pq1>;<id:pq1>;expectedness2;70;<id:irr>;<id:irr>;expectedness3;0;<id:pq2>;<id:pq2>;expectedness4;100;<id:pq3>;<id:pq3>;expectedness5;100;submit;weiter
id;2jk604hc37m9vkptru23hrio74;ip;81.14.235.180;time(s);16.377.471.564.931;data;<id:c1-t14>;<id:c1-t14>;<id:pq3>;<id:pq3>;expectedness1;0;<id:pq1>;<id:pq1>;expectedness2;73;<id:pq2>;<id:pq2>;expectedness3;94;<id:irr>;<id:irr>;expectedness4;0;<id:then>;<id:then>;expectedness5;100;submit;weiter
id;2jk604hc37m9vkptru23hrio74;ip;81.14.235.180;time(s);16.377.471.707.866;data;<id:f14>;<id:f14>;<id:q2>;<id:q2>;expectedness1;29;<id:q4>;<id:q4>;expectedness2;0;<id:q5>;<id:q5>;expectedness3;21;<id:q1>;<id:q1>;expectedness4;100;<id:q3>;<id:q3>;expectedness5;54;submit;weiter
id;2jk604hc37m9vkptru23hrio74;ip;81.14.235.180;time(s);16.377.471.883.469;data;<id:c1-t16>;<id:c1-t16>;<id:pq3>;<id:pq3>;expectedness1;0;<id:pq2>;<id:pq2>;expectedness2;90;<id:irr>;<id:irr>;expectedness3;0;<id:then>;<id:then>;expectedness4;100;<id:pq1>;<id:pq1>;expectedness5;100;submit;weiter
id;2jk604hc37m9vkptru23hrio74;ip;81.14.235.180;time(s);16.377.472.278.540;data;<id:c3-t3>;<id:c3-t3>;<id:pq2>;<id:pq2>;expectedness1;82;<id:pq3>;<id:pq3>;expectedness2;100;<id:irr>;<id:irr>;expectedness3;0;<id:then>;<id:then>;expectedness4;100;<id:pq1>;<id:pq1>;expectedness5;82;submit;weiter
id;2jk604hc37m9vkptru23hrio74;ip;81.14.235.180;time(s);16.377.472.471.805;data;<id:f5>;<id:f5>;<id:q5>;<id:q5>;expectedness1;0;<id:q3>;<id:q3>;expectedness2;90;<id:q2>;<id:q2>;expectedness3;89;<id:q4>;<id:q4>;expectedness4;90;<id:q1>;<id:q1>;expectedness5;92;submit;weiter
id;2jk604hc37m9vkptru23hrio74;ip;81.14.235.180;time(s);16.377.472.643.150;data;<id:f10>;<id:f10>;<id:q5>;<id:q5>;expectedness1;100;<id:q1>;<id:q1>;expectedness2;100;<id:q2>;<id:q2>;expectedness3;20;<id:q4>;<id:q4>;expectedness4;100;<id:q3>;<id:q3>;expectedness5;23;submit;weiter
id;2jk604hc37m9vkptru23hrio74;ip;81.14.235.180;time(s);16.377.473.056.621;data;<id:f6>;<id:f6>;<id:q5>;<id:q5>;expectedness1;100;<id:q3>;<id:q3>;expectedness2;100;<id:q1>;<id:q1>;expectedness3;100;<id:q2>;<id:q2>;expectedness4;100;<id:q4>;<id:q4>;expectedness5;0;submit;weiter
id;2jk604hc37m9vkptru23hrio74;ip;81.14.235.180;time(s);16.377.473.240.936;data;<id:c1-t15>;<id:c1-t15>;<id:pq3>;<id:pq3>;expectedness1;27;<id:pq1>;<id:pq1>;expectedness2;83;<id:irr>;<id:irr>;expectedness3;0;<id:pq2>;<id:pq2>;expectedness4;100;<id:then>;<id:then>;expectedness5;100;submit;weiter
id;2jk604hc37m9vkptru23hrio74;ip;81.14.235.180;time(s);16.377.473.515.691;data;<id:c3-t6>;<id:c3-t6>;<id:pq2>;<id:pq2>;expectedness1;24;<id:irr>;<id:irr>;expectedness2;0;<id:pq3>;<id:pq3>;expectedness3;100;<id:then>;<id:then>;expectedness4;100;<id:pq1>;<id:pq1>;expectedness5;41;submit;weiter
id;2jk604hc37m9vkptru23hrio74;ip;81.14.235.180;time(s);16.377.473.733.235;data;<id:f11>;<id:f11>;<id:q4>;<id:q4>;expectedness1;0;<id:q5>;<id:q5>;expectedness2;16;<id:q3>;<id:q3>;expectedness3;0;<id:q2>;<id:q2>;expectedness4;100;<id:q1>;<id:q1>;expectedness5;0;submit;weiter
id;2jk604hc37m9vkptru23hrio74;ip;81.14.235.180;time(s);16.377.473.946.444;data;<id:c1-t9>;<id:c1-t9>;<id:irr>;<id:irr>;expectedness1;0;<id:pq3>;<id:pq3>;expectedness2;27;<id:then>;<id:then>;expectedness3;100;<id:pq1>;<id:pq1>;expectedness4;100;<id:pq2>;<id:pq2>;expectedness5;100;submit;weiter
id;2jk604hc37m9vkptru23hrio74;ip;81.14.235.180;time(s);16.377.474.098.863;data;<id:f12>;<id:f12>;<id:q1>;<id:q1>;expectedness1;100;<id:q5>;<id:q5>;expectedness2;0;<id:q3>;<id:q3>;expectedness3;100;<id:q2>;<id:q2>;expectedness4;84;<id:q4>;<id:q4>;expectedness5;0;submit;weiter
id;2jk604hc37m9vkptru23hrio74;ip;81.14.235.180;time(s);16.377.474.417.193;data;<id:f13>;<id:f13>;<id:q5>;<id:q5>;expectedness1;0;<id:q4>;<id:q4>;expectedness2;100;<id:q3>;<id:q3>;expectedness3;100;<id:q2>;<id:q2>;expectedness4;100;<id:q1>;<id:q1>;expectedness5;100;submit;weiter
id;2jk604hc37m9vkptru23hrio74;ip;81.14.235.180;time(s);16.377.474.576.720;data;<id:c3-t7>;<id:c3-t7>;<id:pq3>;<id:pq3>;expectedness1;100;<id:pq2>;<id:pq2>;expectedness2;0;<id:then>;<id:then>;expectedness3;100;<id:irr>;<id:irr>;expectedness4;0;<id:pq1>;<id:pq1>;expectedness5;29;submit;weiter
id;2jk604hc37m9vkptru23hrio74;ip;81.14.235.180;time(s);16.377.474.750.130;data;<id:f9>;<id:f9>;<id:q4>;<id:q4>;expectedness1;86;<id:q1>;<id:q1>;expectedness2;100;<id:q5>;<id:q5>;expectedness3;0;<id:q2>;<id:q2>;expectedness4;100;<id:q3>;<id:q3>;expectedness5;82;submit;weiter
id;2jk604hc37m9vkptru23hrio74;ip;81.14.235.180;time(s);16.377.474.893.681;data;<id:f7>;<id:f7>;<id:q1>;<id:q1>;expectedness1;0;<id:q5>;<id:q5>;expectedness2;0;<id:q3>;<id:q3>;expectedness3;0;<id:q2>;<id:q2>;expectedness4;98;<id:q4>;<id:q4>;expectedness5;100;submit;weiter
id;2jk604hc37m9vkptru23hrio74;ip;81.14.235.180;time(s);16.377.475.085.370;data;<id:prolificID>;<id:prolificID>;prolificID;6154512eca877599f2bc9d9d;<id:age>;<id:age>;age;24;<id:sex>;<id:sex>;sex;female;<id:edu>;<id:edu>;edu;Abitur;<id:natLang>;<id:natLang>;natLang;deutsch;submit;weiter;;
id;2jk604hc37m9vkptru23hrio74;ip;81.14.235.180;time(s);16.377.475.136.376;data;feedback;;;;;;;;;;;;;;;;;;;;;;;
id;2r4s0ehqkdoscjj4lk4rlbrpr0;ip;92.4.7.208;time(s);16.377.453.931.325;data;submit;Ich möchte an dem Experiment teilnehmen!;;;;;;;;;;;;;;;;;;;;;;
id;2r4s0ehqkdoscjj4lk4rlbrpr0;ip;92.4.7.208;time(s);16.377.454.581.473;data;expectedness1;100;expectedness2;49;expectedness3;12;expectedness4;0;expectedness5;100;submit;Experiment starten;;;;;;;;;;;;
id;2r4s0ehqkdoscjj4lk4rlbrpr0;ip;92.4.7.208;time(s);16.377.454.817.628;data;<id:c1-t11>;<id:c1-t11>;<id:pq2>;<id:pq2>;expectedness1;59;<id:pq1>;<id:pq1>;expectedness2;52;<id:pq3>;<id:pq3>;expectedness3;59;<id:irr>;<id:irr>;expectedness4;0;<id:then>;<id:then>;expectedness5;100;submit;weiter
id;2r4s0ehqkdoscjj4lk4rlbrpr0;ip;92.4.7.208;time(s);16.377.455.042.351;data;<id:c3-t4>;<id:c3-t4>;<id:pq1>;<id:pq1>;expectedness1;26;<id:pq2>;<id:pq2>;expectedness2;0;<id:then>;<id:then>;expectedness3;100;<id:irr>;<id:irr>;expectedness4;0;<id:pq3>;<id:pq3>;expectedness5;100;submit;weiter
id;2r4s0ehqkdoscjj4lk4rlbrpr0;ip;92.4.7.208;time(s);16.377.455.188.828;data;<id:c1-t13>;<id:c1-t13>;<id:pq2>;<id:pq2>;expectedness1;0;<id:irr>;<id:irr>;expectedness2;0;<id:pq1>;<id:pq1>;expectedness3;76;<id:pq3>;<id:pq3>;expectedness4;75;<id:then>;<id:then>;expectedness5;100;submit;weiter
id;2r4s0ehqkdoscjj4lk4rlbrpr0;ip;92.4.7.208;time(s);16.377.455.394.951;data;<id:c1-t12>;<id:c1-t12>;<id:irr>;<id:irr>;expectedness1;0;<id:pq2>;<id:pq2>;expectedness2;100;<id:pq1>;<id:pq1>;expectedness3;59;<id:then>;<id:then>;expectedness4;100;<id:pq3>;<id:pq3>;expectedness5;64;submit;weiter
id;2r4s0ehqkdoscjj4lk4rlbrpr0;ip;92.4.7.208;time(s);16.377.455.643.260;data;<id:f14>;<id:f14>;<id:q5>;<id:q5>;expectedness1;31;<id:q4>;<id:q4>;expectedness2;0;<id:q1>;<id:q1>;expectedness3;100;<id:q2>;<id:q2>;expectedness4;33;<id:q3>;<id:q3>;expectedness5;23;submit;weiter
id;2r4s0ehqkdoscjj4lk4rlbrpr0;ip;92.4.7.208;time(s);16.377.455.802.103;data;<id:c1-t10>;<id:c1-t10>;<id:pq1>;<id:pq1>;expectedness1;0;<id:irr>;<id:irr>;expectedness2;0;<id:pq3>;<id:pq3>;expectedness3;51;<id:pq2>;<id:pq2>;expectedness4;63;<id:then>;<id:then>;expectedness5;100;submit;weiter
id;2r4s0ehqkdoscjj4lk4rlbrpr0;ip;92.4.7.208;time(s);16.377.456.084.783;data;<id:f11>;<id:f11>;<id:q2>;<id:q2>;expectedness1;47;<id:q1>;<id:q1>;expectedness2;0;<id:q3>;<id:q3>;expectedness3;69;<id:q5>;<id:q5>;expectedness4;0;<id:q4>;<id:q4>;expectedness5;68;submit;weiter
id;2r4s0ehqkdoscjj4lk4rlbrpr0;ip;92.4.7.208;time(s);16.377.456.321.517;data;<id:c3-t2>;<id:c3-t2>;<id:pq3>;<id:pq3>;expectedness1;100;<id:then>;<id:then>;expectedness2;100;<id:pq2>;<id:pq2>;expectedness3;29;<id:pq1>;<id:pq1>;expectedness4;75;<id:irr>;<id:irr>;expectedness5;0;submit;weiter
id;2r4s0ehqkdoscjj4lk4rlbrpr0;ip;92.4.7.208;time(s);16.377.456.486.339;data;<id:f12>;<id:f12>;<id:q4>;<id:q4>;expectedness1;0;<id:q2>;<id:q2>;expectedness2;100;<id:q3>;<id:q3>;expectedness3;100;<id:q5>;<id:q5>;expectedness4;0;<id:q1>;<id:q1>;expectedness5;68;submit;weiter
id;2r4s0ehqkdoscjj4lk4rlbrpr0;ip;92.4.7.208;time(s);16.377.456.738.819;data;<id:f4>;<id:f4>;<id:q2>;<id:q2>;expectedness1;0;<id:q5>;<id:q5>;expectedness2;63;<id:q1>;<id:q1>;expectedness3;100;<id:q4>;<id:q4>;expectedness4;23;<id:q3>;<id:q3>;expectedness5;22;submit;weiter
id;2r4s0ehqkdoscjj4lk4rlbrpr0;ip;92.4.7.208;time(s);16.377.456.886.613;data;<id:f10>;<id:f10>;<id:q5>;<id:q5>;expectedness1;100;<id:q1>;<id:q1>;expectedness2;100;<id:q4>;<id:q4>;expectedness3;100;<id:q2>;<id:q2>;expectedness4;43;<id:q3>;<id:q3>;expectedness5;0;submit;weiter
id;2r4s0ehqkdoscjj4lk4rlbrpr0;ip;92.4.7.208;time(s);16.377.457.029.472;data;<id:f13>;<id:f13>;<id:q1>;<id:q1>;expectedness1;100;<id:q5>;<id:q5>;expectedness2;0;<id:q4>;<id:q4>;expectedness3;45;<id:q3>;<id:q3>;expectedness4;100;<id:q2>;<id:q2>;expectedness5;100;submit;weiter
id;2r4s0ehqkdoscjj4lk4rlbrpr0;ip;92.4.7.208;time(s);16.377.457.198.748;data;<id:f5>;<id:f5>;<id:q1>;<id:q1>;expectedness1;51;<id:q2>;<id:q2>;expectedness2;100;<id:q3>;<id:q3>;expectedness3;63;<id:q4>;<id:q4>;expectedness4;79;<id:q5>;<id:q5>;expectedness5;0;submit;weiter
id;2r4s0ehqkdoscjj4lk4rlbrpr0;ip;92.4.7.208;time(s);16.377.457.377.495;data;<id:f7>;<id:f7>;<id:q1>;<id:q1>;expectedness1;0;<id:q3>;<id:q3>;expectedness2;0;<id:q4>;<id:q4>;expectedness3;75;<id:q5>;<id:q5>;expectedness4;66;<id:q2>;<id:q2>;expectedness5;99;submit;weiter
id;2r4s0ehqkdoscjj4lk4rlbrpr0;ip;92.4.7.208;time(s);16.377.457.550.140;data;<id:c3-t1>;<id:c3-t1>;<id:pq3>;<id:pq3>;expectedness1;100;<id:then>;<id:then>;expectedness2;100;<id:irr>;<id:irr>;expectedness3;0;<id:pq2>;<id:pq2>;expectedness4;100;<id:pq1>;<id:pq1>;expectedness5;62;submit;weiter
id;2r4s0ehqkdoscjj4lk4rlbrpr0;ip;92.4.7.208;time(s);16.377.457.786.015;data;<id:f9>;<id:f9>;<id:q1>;<id:q1>;expectedness1;100;<id:q4>;<id:q4>;expectedness2;29;<id:q2>;<id:q2>;expectedness3;100;<id:q5>;<id:q5>;expectedness4;54;<id:q3>;<id:q3>;expectedness5;54;submit;weiter
id;2r4s0ehqkdoscjj4lk4rlbrpr0;ip;92.4.7.208;time(s);16.377.457.945.963;data;<id:c3-t5>;<id:c3-t5>;<id:irr>;<id:irr>;expectedness1;0;<id:pq3>;<id:pq3>;expectedness2;100;<id:pq1>;<id:pq1>;expectedness3;66;<id:pq2>;<id:pq2>;expectedness4;78;<id:then>;<id:then>;expectedness5;100;submit;weiter
