id;565sbiadgbqvl811v248ss2710;ip;62.178.213.15;time(s);16.377.471.921.992;data;<id:c3-t11>;<id:c3-t11>;<id:pq2>;<id:pq2>;expectedness1;0;<id:pq3>;<id:pq3>;expectedness2;100;<id:then>;<id:then>;expectedness3;49;<id:pq1>;<id:pq1>;expectedness4;82;<id:irr>;<id:irr>;expectedness5;0;submit;weiter
id;565sbiadgbqvl811v248ss2710;ip;62.178.213.15;time(s);16.377.472.138.577;data;<id:c3-t13>;<id:c3-t13>;<id:pq2>;<id:pq2>;expectedness1;65;<id:then>;<id:then>;expectedness2;50;<id:pq3>;<id:pq3>;expectedness3;100;<id:pq1>;<id:pq1>;expectedness4;82;<id:irr>;<id:irr>;expectedness5;0;submit;weiter
id;565sbiadgbqvl811v248ss2710;ip;62.178.213.15;time(s);16.377.472.411.000;data;<id:c3-t15>;<id:c3-t15>;<id:pq1>;<id:pq1>;expectedness1;84;<id:irr>;<id:irr>;expectedness2;0;<id:then>;<id:then>;expectedness3;69;<id:pq2>;<id:pq2>;expectedness4;77;<id:pq3>;<id:pq3>;expectedness5;100;submit;weiter
id;565sbiadgbqvl811v248ss2710;ip;62.178.213.15;time(s);16.377.472.566.307;data;<id:c1-t8>;<id:c1-t8>;<id:pq3>;<id:pq3>;expectedness1;0;<id:pq2>;<id:pq2>;expectedness2;100;<id:then>;<id:then>;expectedness3;100;<id:pq1>;<id:pq1>;expectedness4;87;<id:irr>;<id:irr>;expectedness5;0;submit;weiter
id;565sbiadgbqvl811v248ss2710;ip;62.178.213.15;time(s);16.377.472.760.990;data;<id:f4>;<id:f4>;<id:q4>;<id:q4>;expectedness1;0;<id:q1>;<id:q1>;expectedness2;100;<id:q5>;<id:q5>;expectedness3;0;<id:q2>;<id:q2>;expectedness4;0;<id:q3>;<id:q3>;expectedness5;85;submit;weiter
id;565sbiadgbqvl811v248ss2710;ip;62.178.213.15;time(s);16.377.472.942.687;data;<id:f8>;<id:f8>;<id:q2>;<id:q2>;expectedness1;69;<id:q3>;<id:q3>;expectedness2;100;<id:q5>;<id:q5>;expectedness3;0;<id:q4>;<id:q4>;expectedness4;59;<id:q1>;<id:q1>;expectedness5;100;submit;weiter
id;565sbiadgbqvl811v248ss2710;ip;62.178.213.15;time(s);16.377.473.173.509;data;<id:c3-t14>;<id:c3-t14>;<id:pq2>;<id:pq2>;expectedness1;53;<id:irr>;<id:irr>;expectedness2;0;<id:pq3>;<id:pq3>;expectedness3;72;<id:then>;<id:then>;expectedness4;100;<id:pq1>;<id:pq1>;expectedness5;82;submit;weiter
id;565sbiadgbqvl811v248ss2710;ip;62.178.213.15;time(s);16.377.473.411.083;data;<id:f5>;<id:f5>;<id:q3>;<id:q3>;expectedness1;100;<id:q5>;<id:q5>;expectedness2;24;<id:q2>;<id:q2>;expectedness3;69;<id:q1>;<id:q1>;expectedness4;80;<id:q4>;<id:q4>;expectedness5;73;submit;weiter
id;565sbiadgbqvl811v248ss2710;ip;62.178.213.15;time(s);16.377.473.574.895;data;<id:c1-t2>;<id:c1-t2>;<id:then>;<id:then>;expectedness1;100;<id:irr>;<id:irr>;expectedness2;0;<id:pq2>;<id:pq2>;expectedness3;89;<id:pq3>;<id:pq3>;expectedness4;0;<id:pq1>;<id:pq1>;expectedness5;88;submit;weiter
id;565sbiadgbqvl811v248ss2710;ip;62.178.213.15;time(s);16.377.473.816.437;data;<id:f6>;<id:f6>;<id:q4>;<id:q4>;expectedness1;0;<id:q3>;<id:q3>;expectedness2;78;<id:q1>;<id:q1>;expectedness3;89;<id:q2>;<id:q2>;expectedness4;100;<id:q5>;<id:q5>;expectedness5;83;submit;weiter
id;565sbiadgbqvl811v248ss2710;ip;62.178.213.15;time(s);16.377.473.993.363;data;<id:f10>;<id:f10>;<id:q3>;<id:q3>;expectedness1;0;<id:q2>;<id:q2>;expectedness2;0;<id:q1>;<id:q1>;expectedness3;100;<id:q5>;<id:q5>;expectedness4;89;<id:q4>;<id:q4>;expectedness5;91;submit;weiter
id;565sbiadgbqvl811v248ss2710;ip;62.178.213.15;time(s);16.377.474.280.586;data;<id:f2>;<id:f2>;<id:q3>;<id:q3>;expectedness1;86;<id:q1>;<id:q1>;expectedness2;93;<id:q4>;<id:q4>;expectedness3;92;<id:q2>;<id:q2>;expectedness4;74;<id:q5>;<id:q5>;expectedness5;100;submit;weiter
id;565sbiadgbqvl811v248ss2710;ip;62.178.213.15;time(s);16.377.474.489.700;data;<id:c1-t6>;<id:c1-t6>;<id:irr>;<id:irr>;expectedness1;0;<id:pq2>;<id:pq2>;expectedness2;66;<id:pq3>;<id:pq3>;expectedness3;36;<id:pq1>;<id:pq1>;expectedness4;100;<id:then>;<id:then>;expectedness5;94;submit;weiter
id;565sbiadgbqvl811v248ss2710;ip;62.178.213.15;time(s);16.377.474.810.426;data;<id:f1>;<id:f1>;<id:q3>;<id:q3>;expectedness1;100;<id:q2>;<id:q2>;expectedness2;91;<id:q4>;<id:q4>;expectedness3;91;<id:q1>;<id:q1>;expectedness4;57;<id:q5>;<id:q5>;expectedness5;0;submit;weiter
id;565sbiadgbqvl811v248ss2710;ip;62.178.213.15;time(s);16.377.475.039.025;data;<id:c3-t10>;<id:c3-t10>;<id:pq3>;<id:pq3>;expectedness1;64;<id:pq2>;<id:pq2>;expectedness2;42;<id:then>;<id:then>;expectedness3;57;<id:irr>;<id:irr>;expectedness4;0;<id:pq1>;<id:pq1>;expectedness5;77;submit;weiter
id;565sbiadgbqvl811v248ss2710;ip;62.178.213.15;time(s);16.377.475.260.992;data;<id:f11>;<id:f11>;<id:q2>;<id:q2>;expectedness1;86;<id:q4>;<id:q4>;expectedness2;0;<id:q5>;<id:q5>;expectedness3;0;<id:q3>;<id:q3>;expectedness4;67;<id:q1>;<id:q1>;expectedness5;100;submit;weiter
id;565sbiadgbqvl811v248ss2710;ip;62.178.213.15;time(s);16.377.475.557.387;data;<id:c3-t12>;<id:c3-t12>;<id:then>;<id:then>;expectedness1;10;<id:pq1>;<id:pq1>;expectedness2;82;<id:pq2>;<id:pq2>;expectedness3;90;<id:irr>;<id:irr>;expectedness4;0;<id:pq3>;<id:pq3>;expectedness5;100;submit;weiter
id;565sbiadgbqvl811v248ss2710;ip;62.178.213.15;time(s);16.377.475.754.593;data;<id:c1-t1>;<id:c1-t1>;<id:pq1>;<id:pq1>;expectedness1;81;<id:pq2>;<id:pq2>;expectedness2;96;<id:then>;<id:then>;expectedness3;100;<id:pq3>;<id:pq3>;expectedness4;7;<id:irr>;<id:irr>;expectedness5;0;submit;weiter
id;565sbiadgbqvl811v248ss2710;ip;62.178.213.15;time(s);16.377.476.151.441;data;<id:f9>;<id:f9>;<id:q5>;<id:q5>;expectedness1;0;<id:q3>;<id:q3>;expectedness2;0;<id:q1>;<id:q1>;expectedness3;83;<id:q4>;<id:q4>;expectedness4;0;<id:q2>;<id:q2>;expectedness5;100;submit;weiter
id;565sbiadgbqvl811v248ss2710;ip;62.178.213.15;time(s);16.377.476.316.088;data;<id:c1-t4>;<id:c1-t4>;<id:pq1>;<id:pq1>;expectedness1;89;<id:then>;<id:then>;expectedness2;100;<id:irr>;<id:irr>;expectedness3;0;<id:pq3>;<id:pq3>;expectedness4;50;<id:pq2>;<id:pq2>;expectedness5;61;submit;weiter
id;565sbiadgbqvl811v248ss2710;ip;62.178.213.15;time(s);16.377.476.513.686;data;<id:f13>;<id:f13>;<id:q1>;<id:q1>;expectedness1;100;<id:q5>;<id:q5>;expectedness2;0;<id:q3>;<id:q3>;expectedness3;30;<id:q2>;<id:q2>;expectedness4;29;<id:q4>;<id:q4>;expectedness5;100;submit;weiter
id;565sbiadgbqvl811v248ss2710;ip;62.178.213.15;time(s);16.377.476.687.479;data;<id:c1-t3>;<id:c1-t3>;<id:pq1>;<id:pq1>;expectedness1;100;<id:irr>;<id:irr>;expectedness2;0;<id:pq2>;<id:pq2>;expectedness3;16;<id:then>;<id:then>;expectedness4;100;<id:pq3>;<id:pq3>;expectedness5;0;submit;weiter
id;565sbiadgbqvl811v248ss2710;ip;62.178.213.15;time(s);16.377.476.871.535;data;<id:prolificID>;<id:prolificID>;prolificID;5f9a7cb8b064e8184a4bdf54;<id:age>;<id:age>;age;48;<id:sex>;<id:sex>;sex;male;<id:edu>;<id:edu>;edu;Abitur;<id:natLang>;<id:natLang>;natLang;Deutsch;submit;weiter;;
id;565sbiadgbqvl811v248ss2710;ip;62.178.213.15;time(s);16.377.476.943.426;data;feedback;;;;;;;;;;;;;;;;;;;;;;;
id;5d4ca60et67jsol5jsel9un3n2;ip;5.146.93.65;time(s);16.377.471.207.146;data;submit;Ich möchte an dem Experiment teilnehmen!;;;;;;;;;;;;;;;;;;;;;;
id;5d4ca60et67jsol5jsel9un3n2;ip;5.146.93.65;time(s);16.377.472.230.504;data;expectedness1;100;expectedness2;53;expectedness3;26;expectedness4;5;expectedness5;81;submit;Experiment starten;;;;;;;;;;;;
id;5d4ca60et67jsol5jsel9un3n2;ip;5.146.93.65;time(s);16.377.472.589.761;data;<id:f9>;<id:f9>;<id:q4>;<id:q4>;expectedness1;100;<id:q2>;<id:q2>;expectedness2;99;<id:q1>;<id:q1>;expectedness3;98;<id:q5>;<id:q5>;expectedness4;76;<id:q3>;<id:q3>;expectedness5;76;submit;weiter
id;5d4ca60et67jsol5jsel9un3n2;ip;5.146.93.65;time(s);16.377.472.754.462;data;<id:f4>;<id:f4>;<id:q1>;<id:q1>;expectedness1;99;<id:q5>;<id:q5>;expectedness2;79;<id:q4>;<id:q4>;expectedness3;39;<id:q2>;<id:q2>;expectedness4;79;<id:q3>;<id:q3>;expectedness5;82;submit;weiter
id;5d4ca60et67jsol5jsel9un3n2;ip;5.146.93.65;time(s);16.377.473.014.443;data;<id:c3-t11>;<id:c3-t11>;<id:pq1>;<id:pq1>;expectedness1;81;<id:then>;<id:then>;expectedness2;49;<id:pq3>;<id:pq3>;expectedness3;91;<id:pq2>;<id:pq2>;expectedness4;86;<id:irr>;<id:irr>;expectedness5;4;submit;weiter
id;5d4ca60et67jsol5jsel9un3n2;ip;5.146.93.65;time(s);16.377.473.228.389;data;<id:f12>;<id:f12>;<id:q5>;<id:q5>;expectedness1;29;<id:q3>;<id:q3>;expectedness2;86;<id:q2>;<id:q2>;expectedness3;85;<id:q1>;<id:q1>;expectedness4;86;<id:q4>;<id:q4>;expectedness5;6;submit;weiter
id;5d4ca60et67jsol5jsel9un3n2;ip;5.146.93.65;time(s);16.377.473.517.059;data;<id:f1>;<id:f1>;<id:q1>;<id:q1>;expectedness1;49;<id:q5>;<id:q5>;expectedness2;77;<id:q4>;<id:q4>;expectedness3;77;<id:q2>;<id:q2>;expectedness4;51;<id:q3>;<id:q3>;expectedness5;96;submit;weiter
id;5d4ca60et67jsol5jsel9un3n2;ip;5.146.93.65;time(s);16.377.474.103.891;data;<id:f11>;<id:f11>;<id:q4>;<id:q4>;expectedness1;77;<id:q3>;<id:q3>;expectedness2;53;<id:q2>;<id:q2>;expectedness3;86;<id:q1>;<id:q1>;expectedness4;85;<id:q5>;<id:q5>;expectedness5;5;submit;weiter
id;5d4ca60et67jsol5jsel9un3n2;ip;5.146.93.65;time(s);16.377.474.467.841;data;<id:c3-t13>;<id:c3-t13>;<id:pq2>;<id:pq2>;expectedness1;49;<id:irr>;<id:irr>;expectedness2;8;<id:pq1>;<id:pq1>;expectedness3;35;<id:then>;<id:then>;expectedness4;90;<id:pq3>;<id:pq3>;expectedness5;93;submit;weiter
id;5d4ca60et67jsol5jsel9un3n2;ip;5.146.93.65;time(s);16.377.474.662.289;data;<id:c1-t3>;<id:c1-t3>;<id:pq3>;<id:pq3>;expectedness1;58;<id:pq1>;<id:pq1>;expectedness2;89;<id:then>;<id:then>;expectedness3;90;<id:pq2>;<id:pq2>;expectedness4;83;<id:irr>;<id:irr>;expectedness5;7;submit;weiter
id;5d4ca60et67jsol5jsel9un3n2;ip;5.146.93.65;time(s);16.377.474.916.512;data;<id:c1-t7>;<id:c1-t7>;<id:then>;<id:then>;expectedness1;86;<id:pq3>;<id:pq3>;expectedness2;48;<id:pq1>;<id:pq1>;expectedness3;72;<id:pq2>;<id:pq2>;expectedness4;89;<id:irr>;<id:irr>;expectedness5;8;submit;weiter
id;5d4ca60et67jsol5jsel9un3n2;ip;5.146.93.65;time(s);16.377.475.046.754;data;<id:c1-t1>;<id:c1-t1>;<id:pq1>;<id:pq1>;expectedness1;90;<id:pq2>;<id:pq2>;expectedness2;89;<id:then>;<id:then>;expectedness3;91;<id:pq3>;<id:pq3>;expectedness4;58;<id:irr>;<id:irr>;expectedness5;11;submit;weiter
id;5d4ca60et67jsol5jsel9un3n2;ip;5.146.93.65;time(s);16.377.475.194.438;data;<id:c1-t6>;<id:c1-t6>;<id:pq3>;<id:pq3>;expectedness1;92;<id:pq2>;<id:pq2>;expectedness2;81;<id:pq1>;<id:pq1>;expectedness3;91;<id:then>;<id:then>;expectedness4;92;<id:irr>;<id:irr>;expectedness5;6;submit;weiter
id;5d4ca60et67jsol5jsel9un3n2;ip;5.146.93.65;time(s);16.377.475.415.484;data;<id:c3-t9>;<id:c3-t9>;<id:then>;<id:then>;expectedness1;94;<id:pq2>;<id:pq2>;expectedness2;68;<id:irr>;<id:irr>;expectedness3;8;<id:pq3>;<id:pq3>;expectedness4;89;<id:pq1>;<id:pq1>;expectedness5;89;submit;weiter
id;5d4ca60et67jsol5jsel9un3n2;ip;5.146.93.65;time(s);16.377.475.683.292;data;<id:f5>;<id:f5>;<id:q4>;<id:q4>;expectedness1;89;<id:q2>;<id:q2>;expectedness2;77;<id:q1>;<id:q1>;expectedness3;78;<id:q3>;<id:q3>;expectedness4;87;<id:q5>;<id:q5>;expectedness5;37;submit;weiter
id;5d4ca60et67jsol5jsel9un3n2;ip;5.146.93.65;time(s);16.377.475.948.261;data;<id:f14>;<id:f14>;<id:q3>;<id:q3>;expectedness1;27;<id:q1>;<id:q1>;expectedness2;83;<id:q2>;<id:q2>;expectedness3;49;<id:q5>;<id:q5>;expectedness4;14;<id:q4>;<id:q4>;expectedness5;16;submit;weiter
id;5d4ca60et67jsol5jsel9un3n2;ip;5.146.93.65;time(s);16.377.476.199.354;data;<id:c3-t14>;<id:c3-t14>;<id:pq1>;<id:pq1>;expectedness1;46;<id:irr>;<id:irr>;expectedness2;7;<id:pq2>;<id:pq2>;expectedness3;85;<id:pq3>;<id:pq3>;expectedness4;84;<id:then>;<id:then>;expectedness5;85;submit;weiter
id;5d4ca60et67jsol5jsel9un3n2;ip;5.146.93.65;time(s);16.377.476.337.963;data;<id:f3>;<id:f3>;<id:q3>;<id:q3>;expectedness1;85;<id:q2>;<id:q2>;expectedness2;85;<id:q4>;<id:q4>;expectedness3;8;<id:q1>;<id:q1>;expectedness4;91;<id:q5>;<id:q5>;expectedness5;9;submit;weiter
id;5d4ca60et67jsol5jsel9un3n2;ip;5.146.93.65;time(s);16.377.476.508.564;data;<id:f7>;<id:f7>;<id:q2>;<id:q2>;expectedness1;83;<id:q5>;<id:q5>;expectedness2;20;<id:q4>;<id:q4>;expectedness3;88;<id:q1>;<id:q1>;expectedness4;51;<id:q3>;<id:q3>;expectedness5;34;submit;weiter
id;5d4ca60et67jsol5jsel9un3n2;ip;5.146.93.65;time(s);16.377.476.758.596;data;<id:c3-t16>;<id:c3-t16>;<id:pq1>;<id:pq1>;expectedness1;69;<id:irr>;<id:irr>;expectedness2;19;<id:pq3>;<id:pq3>;expectedness3;95;<id:pq2>;<id:pq2>;expectedness4;75;<id:then>;<id:then>;expectedness5;89;submit;weiter
id;5d4ca60et67jsol5jsel9un3n2;ip;5.146.93.65;time(s);16.377.476.977.971;data;<id:c1-t5>;<id:c1-t5>;<id:pq2>;<id:pq2>;expectedness1;87;<id:pq3>;<id:pq3>;expectedness2;77;<id:then>;<id:then>;expectedness3;84;<id:irr>;<id:irr>;expectedness4;9;<id:pq1>;<id:pq1>;expectedness5;86;submit;weiter
id;5d4ca60et67jsol5jsel9un3n2;ip;5.146.93.65;time(s);16.377.477.187.105;data;<id:f6>;<id:f6>;<id:q4>;<id:q4>;expectedness1;5;<id:q2>;<id:q2>;expectedness2;85;<id:q3>;<id:q3>;expectedness3;85;<id:q1>;<id:q1>;expectedness4;86;<id:q5>;<id:q5>;expectedness5;85;submit;weiter
id;5d4ca60et67jsol5jsel9un3n2;ip;5.146.93.65;time(s);16.377.477.425.058;data;<id:c3-t15>;<id:c3-t15>;<id:then>;<id:then>;expectedness1;82;<id:pq3>;<id:pq3>;expectedness2;85;<id:pq2>;<id:pq2>;expectedness3;85;<id:pq1>;<id:pq1>;expectedness4;49;<id:irr>;<id:irr>;expectedness5;7;submit;weiter
id;5d4ca60et67jsol5jsel9un3n2;ip;5.146.93.65;time(s);16.377.477.606.909;data;<id:c1-t8>;<id:c1-t8>;<id:then>;<id:then>;expectedness1;88;<id:pq2>;<id:pq2>;expectedness2;86;<id:pq3>;<id:pq3>;expectedness3;86;<id:pq1>;<id:pq1>;expectedness4;87;<id:irr>;<id:irr>;expectedness5;5;submit;weiter
id;5d4ca60et67jsol5jsel9un3n2;ip;5.146.93.65;time(s);16.377.477.766.914;data;<id:f2>;<id:f2>;<id:q4>;<id:q4>;expectedness1;85;<id:q2>;<id:q2>;expectedness2;71;<id:q1>;<id:q1>;expectedness3;82;<id:q3>;<id:q3>;expectedness4;83;<id:q5>;<id:q5>;expectedness5;85;submit;weiter
id;5d4ca60et67jsol5jsel9un3n2;ip;5.146.93.65;time(s);16.377.478.006.030;data;<id:c3-t10>;<id:c3-t10>;<id:pq1>;<id:pq1>;expectedness1;88;<id:irr>;<id:irr>;expectedness2;8;<id:then>;<id:then>;expectedness3;86;<id:pq2>;<id:pq2>;expectedness4;85;<id:pq3>;<id:pq3>;expectedness5;86;submit;weiter
id;5d4ca60et67jsol5jsel9un3n2;ip;5.146.93.65;time(s);16.377.478.247.002;data;<id:f13>;<id:f13>;<id:q5>;<id:q5>;expectedness1;10;<id:q3>;<id:q3>;expectedness2;89;<id:q1>;<id:q1>;expectedness3;87;<id:q4>;<id:q4>;expectedness4;88;<id:q2>;<id:q2>;expectedness5;53;submit;weiter
id;5d4ca60et67jsol5jsel9un3n2;ip;5.146.93.65;time(s);16.377.478.427.186;data;<id:f8>;<id:f8>;<id:q2>;<id:q2>;expectedness1;55;<id:q4>;<id:q4>;expectedness2;55;<id:q3>;<id:q3>;expectedness3;84;<id:q5>;<id:q5>;expectedness4;9;<id:q1>;<id:q1>;expectedness5;89;submit;weiter
id;5d4ca60et67jsol5jsel9un3n2;ip;5.146.93.65;time(s);16.377.478.572.237;data;<id:c3-t12>;<id:c3-t12>;<id:pq3>;<id:pq3>;expectedness1;88;<id:pq1>;<id:pq1>;expectedness2;49;<id:irr>;<id:irr>;expectedness3;7;<id:then>;<id:then>;expectedness4;87;<id:pq2>;<id:pq2>;expectedness5;86;submit;weiter
id;5d4ca60et67jsol5jsel9un3n2;ip;5.146.93.65;time(s);16.377.478.746.532;data;<id:f10>;<id:f10>;<id:q1>;<id:q1>;expectedness1;19;<id:q4>;<id:q4>;expectedness2;81;<id:q3>;<id:q3>;expectedness3;56;<id:q2>;<id:q2>;expectedness4;36;<id:q5>;<id:q5>;expectedness5;88;submit;weiter
id;5d4ca60et67jsol5jsel9un3n2;ip;5.146.93.65;time(s);16.377.478.917.224;data;<id:c1-t4>;<id:c1-t4>;<id:then>;<id:then>;expectedness1;87;<id:pq1>;<id:pq1>;expectedness2;86;<id:pq2>;<id:pq2>;expectedness3;52;<id:irr>;<id:irr>;expectedness4;8;<id:pq3>;<id:pq3>;expectedness5;86;submit;weiter
id;5d4ca60et67jsol5jsel9un3n2;ip;5.146.93.65;time(s);16.377.479.101.492;data;<id:c1-t2>;<id:c1-t2>;<id:pq3>;<id:pq3>;expectedness1;53;<id:then>;<id:then>;expectedness2;86;<id:pq1>;<id:pq1>;expectedness3;56;<id:pq2>;<id:pq2>;expectedness4;86;<id:irr>;<id:irr>;expectedness5;5;submit;weiter
id;5d4ca60et67jsol5jsel9un3n2;ip;5.146.93.65;time(s);16.377.479.267.422;data;<id:prolificID>;<id:prolificID>;prolificID;5f75986c7befb820e5497fe2;<id:age>;<id:age>;age;40;<id:sex>;<id:sex>;sex;male;<id:edu>;<id:edu>;edu;Diplom;<id:natLang>;<id:natLang>;natLang;Deutsch;submit;weiter;;
id;5d4ca60et67jsol5jsel9un3n2;ip;5.146.93.65;time(s);16.377.479.429.103;data;feedback;Interessante Studie;;;;;;;;;;;;;;;;;;;;;;
id;70t1tqhthg96pcgtehgs6h8g02;ip;87.189.18.43;time(s);16.377.447.505.720;data;submit;Ich möchte an dem Experiment teilnehmen!;;;;;;;;;;;;;;;;;;;;;;
id;70t1tqhthg96pcgtehgs6h8g02;ip;87.189.18.43;time(s);16.377.448.543.790;data;expectedness1;70;expectedness2;70;expectedness3;20;expectedness4;2;expectedness5;21;submit;Experiment starten;;;;;;;;;;;;
id;70t1tqhthg96pcgtehgs6h8g02;ip;87.189.18.43;time(s);16.377.449.613.118;data;<id:f5>;<id:f5>;<id:q5>;<id:q5>;expectedness1;12;<id:q4>;<id:q4>;expectedness2;48;<id:q2>;<id:q2>;expectedness3;34;<id:q3>;<id:q3>;expectedness4;68;<id:q1>;<id:q1>;expectedness5;51;submit;weiter
id;70t1tqhthg96pcgtehgs6h8g02;ip;87.189.18.43;time(s);16.377.450.162.410;data;<id:f7>;<id:f7>;<id:q1>;<id:q1>;expectedness1;38;<id:q2>;<id:q2>;expectedness2;69;<id:q3>;<id:q3>;expectedness3;11;<id:q5>;<id:q5>;expectedness4;19;<id:q4>;<id:q4>;expectedness5;62;submit;weiter
id;70t1tqhthg96pcgtehgs6h8g02;ip;87.189.18.43;time(s);16.377.450.453.263;data;<id:f10>;<id:f10>;<id:q3>;<id:q3>;expectedness1;14;<id:q1>;<id:q1>;expectedness2;76;<id:q4>;<id:q4>;expectedness3;48;<id:q2>;<id:q2>;expectedness4;25;<id:q5>;<id:q5>;expectedness5;78;submit;weiter
id;70t1tqhthg96pcgtehgs6h8g02;ip;87.189.18.43;time(s);16.377.450.774.111;data;<id:c1-t4>;<id:c1-t4>;<id:irr>;<id:irr>;expectedness1;0;<id:then>;<id:then>;expectedness2;75;<id:pq3>;<id:pq3>;expectedness3;46;<id:pq2>;<id:pq2>;expectedness4;13;<id:pq1>;<id:pq1>;expectedness5;68;submit;weiter
id;70t1tqhthg96pcgtehgs6h8g02;ip;87.189.18.43;time(s);16.377.451.490.997;data;<id:c1-t6>;<id:c1-t6>;<id:pq3>;<id:pq3>;expectedness1;47;<id:pq1>;<id:pq1>;expectedness2;86;<id:then>;<id:then>;expectedness3;93;<id:irr>;<id:irr>;expectedness4;0;<id:pq2>;<id:pq2>;expectedness5;32;submit;weiter
id;70t1tqhthg96pcgtehgs6h8g02;ip;87.189.18.43;time(s);16.377.451.925.110;data;<id:c1-t1>;<id:c1-t1>;<id:then>;<id:then>;expectedness1;74;<id:pq1>;<id:pq1>;expectedness2;76;<id:pq2>;<id:pq2>;expectedness3;95;<id:pq3>;<id:pq3>;expectedness4;13;<id:irr>;<id:irr>;expectedness5;0;submit;weiter
id;70t1tqhthg96pcgtehgs6h8g02;ip;87.189.18.43;time(s);16.377.452.266.639;data;<id:f3>;<id:f3>;<id:q5>;<id:q5>;expectedness1;0;<id:q4>;<id:q4>;expectedness2;0;<id:q1>;<id:q1>;expectedness3;94;<id:q3>;<id:q3>;expectedness4;37;<id:q2>;<id:q2>;expectedness5;55;submit;weiter
id;70t1tqhthg96pcgtehgs6h8g02;ip;87.189.18.43;time(s);16.377.452.688.427;data;<id:c1-t5>;<id:c1-t5>;<id:pq1>;<id:pq1>;expectedness1;61;<id:pq2>;<id:pq2>;expectedness2;71;<id:pq3>;<id:pq3>;expectedness3;34;<id:irr>;<id:irr>;expectedness4;0;<id:then>;<id:then>;expectedness5;94;submit;weiter
id;70t1tqhthg96pcgtehgs6h8g02;ip;87.189.18.43;time(s);16.377.453.196.449;data;<id:c3-t13>;<id:c3-t13>;<id:pq3>;<id:pq3>;expectedness1;89;<id:pq1>;<id:pq1>;expectedness2;45;<id:irr>;<id:irr>;expectedness3;0;<id:pq2>;<id:pq2>;expectedness4;37;<id:then>;<id:then>;expectedness5;66;submit;weiter
id;70t1tqhthg96pcgtehgs6h8g02;ip;87.189.18.43;time(s);16.377.453.496.044;data;<id:f8>;<id:f8>;<id:q4>;<id:q4>;expectedness1;30;<id:q5>;<id:q5>;expectedness2;0;<id:q3>;<id:q3>;expectedness3;82;<id:q2>;<id:q2>;expectedness4;77;<id:q1>;<id:q1>;expectedness5;81;submit;weiter
id;70t1tqhthg96pcgtehgs6h8g02;ip;87.189.18.43;time(s);16.377.453.782.713;data;<id:f9>;<id:f9>;<id:q1>;<id:q1>;expectedness1;81;<id:q3>;<id:q3>;expectedness2;15;<id:q5>;<id:q5>;expectedness3;20;<id:q2>;<id:q2>;expectedness4;86;<id:q4>;<id:q4>;expectedness5;31;submit;weiter
id;70t1tqhthg96pcgtehgs6h8g02;ip;87.189.18.43;time(s);16.377.454.234.424;data;<id:f1>;<id:f1>;<id:q3>;<id:q3>;expectedness1;83;<id:q5>;<id:q5>;expectedness2;6;<id:q2>;<id:q2>;expectedness3;79;<id:q1>;<id:q1>;expectedness4;10;<id:q4>;<id:q4>;expectedness5;58;submit;weiter
id;70t1tqhthg96pcgtehgs6h8g02;ip;87.189.18.43;time(s);16.377.454.513.381;data;<id:f14>;<id:f14>;<id:q5>;<id:q5>;expectedness1;0;<id:q3>;<id:q3>;expectedness2;21;<id:q4>;<id:q4>;expectedness3;0;<id:q1>;<id:q1>;expectedness4;91;<id:q2>;<id:q2>;expectedness5;34;submit;weiter
id;70t1tqhthg96pcgtehgs6h8g02;ip;87.189.18.43;time(s);16.377.454.837.915;data;<id:c3-t14>;<id:c3-t14>;<id:pq2>;<id:pq2>;expectedness1;23;<id:irr>;<id:irr>;expectedness2;0;<id:pq1>;<id:pq1>;expectedness3;31;<id:pq3>;<id:pq3>;expectedness4;90;<id:then>;<id:then>;expectedness5;84;submit;weiter
id;70t1tqhthg96pcgtehgs6h8g02;ip;87.189.18.43;time(s);16.377.455.257.159;data;<id:c3-t9>;<id:c3-t9>;<id:pq1>;<id:pq1>;expectedness1;31;<id:pq3>;<id:pq3>;expectedness2;80;<id:then>;<id:then>;expectedness3;88;<id:irr>;<id:irr>;expectedness4;0;<id:pq2>;<id:pq2>;expectedness5;29;submit;weiter
id;70t1tqhthg96pcgtehgs6h8g02;ip;87.189.18.43;time(s);16.377.455.751.974;data;<id:c3-t16>;<id:c3-t16>;<id:then>;<id:then>;expectedness1;69;<id:pq1>;<id:pq1>;expectedness2;55;<id:pq3>;<id:pq3>;expectedness3;74;<id:irr>;<id:irr>;expectedness4;0;<id:pq2>;<id:pq2>;expectedness5;61;submit;weiter
id;70t1tqhthg96pcgtehgs6h8g02;ip;87.189.18.43;time(s);16.377.456.237.918;data;<id:f2>;<id:f2>;<id:q5>;<id:q5>;expectedness1;72;<id:q2>;<id:q2>;expectedness2;79;<id:q4>;<id:q4>;expectedness3;85;<id:q1>;<id:q1>;expectedness4;75;<id:q3>;<id:q3>;expectedness5;66;submit;weiter
id;70t1tqhthg96pcgtehgs6h8g02;ip;87.189.18.43;time(s);16.377.456.574.266;data;<id:f12>;<id:f12>;<id:q4>;<id:q4>;expectedness1;0;<id:q5>;<id:q5>;expectedness2;0;<id:q3>;<id:q3>;expectedness3;85;<id:q1>;<id:q1>;expectedness4;77;<id:q2>;<id:q2>;expectedness5;38;submit;weiter
